Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-19 00:00:00-04:00,44.74673631443998,45.105395627154564,44.583000929196764,44.93386459350586,10516400,0.0,0.0
2019-06-20 00:00:00-04:00,45.14439060098938,45.18337479836637,44.388084679800656,44.707759857177734,15302800,0.0,0.0
2019-06-21 00:00:00-04:00,44.512832597371755,45.159978553923196,44.512832597371755,45.043025970458984,22474300,0.0,0.0
2019-06-24 00:00:00-04:00,45.206764081306716,45.74475313581397,45.16777988448217,45.43287658691406,9141800,0.0,0.0
2019-06-25 00:00:00-04:00,45.362704192706715,45.425078313246246,45.152185959066564,45.22235870361328,10571700,0.0,0.0
2019-06-26 00:00:00-04:00,45.354902333060835,45.393889501708216,44.380282602943794,44.43486404418945,15042100,0.0,0.0
2019-06-27 00:00:00-04:00,44.56741194509292,44.73114734975998,44.32570517560575,44.6375846862793,9123300,0.0,0.0
2019-06-28 00:00:00-04:00,44.61419434697578,44.777929750112406,44.31011346277821,44.54402160644531,14604000,0.0,0.0
2019-07-01 00:00:00-04:00,44.77013406276019,44.77013406276019,44.13078370679732,44.17756652832031,15796800,0.0,0.0
2019-07-02 00:00:00-04:00,44.34909924588964,45.339313298034924,44.29452077622288,45.3237190246582,14985700,0.0,0.0
2019-07-03 00:00:00-04:00,45.31592040081808,45.417281690615,44.9572610360641,45.3237190246582,8437800,0.0,0.0
2019-07-05 00:00:00-04:00,45.28473586527462,45.62000234048852,45.04302908385627,45.46406555175781,6938500,0.0,0.0
2019-07-08 00:00:00-04:00,45.19117133725256,45.45626804865689,45.07421874282056,45.136592864990234,12048200,0.0,0.0
2019-07-09 00:00:00-04:00,44.87105915019948,44.90257597939428,44.327404366225004,44.44559097290039,16733700,0.603,0.0
2019-07-10 00:00:00-04:00,44.674094971913995,44.99713504026142,44.5874251721311,44.910465240478516,10901500,0.0,0.0
2019-07-11 00:00:00-04:00,45.083800620215165,45.21774265780741,44.62681553890118,44.84742736816406,10045700,0.0,0.0
2019-07-12 00:00:00-04:00,44.95773258108779,45.12319143939083,44.79227071717423,45.060157775878906,9669500,0.0,0.0
2019-07-15 00:00:00-04:00,45.13896194579162,45.54079113867379,45.06016984529716,45.367454528808594,11734300,0.0,0.0
2019-07-16 00:00:00-04:00,45.406844848360066,45.48563393590707,45.22562754251315,45.23350524902344,10556000,0.0,0.0
2019-07-17 00:00:00-04:00,45.35169219154885,45.46199811710234,44.9813768652384,45.083805084228516,7916700,0.0,0.0
2019-07-18 00:00:00-04:00,45.08380844713726,45.162597541092225,44.737129220268336,45.075927734375,7549200,0.0,0.0
2019-07-19 00:00:00-04:00,45.20986924429014,45.2728999133734,44.571666813260016,44.587425231933594,12240300,0.0,0.0
2019-07-22 00:00:00-04:00,44.56378914926202,44.579547567950634,43.60254664853376,43.72861099243164,15255800,0.0,0.0
2019-07-23 00:00:00-04:00,43.68921254021709,43.83891299595065,42.98797950216451,43.71284866333008,14093500,0.0,0.0
2019-07-24 00:00:00-04:00,43.81527343723688,44.31165302296345,43.66556998763096,44.09891891479492,11173900,0.0,0.0
2019-07-25 00:00:00-04:00,44.25650836519366,44.60318759545162,44.075291042836675,44.406211853027344,11006100,0.0,0.0
2019-07-26 00:00:00-04:00,44.50075952592828,45.09168675530065,44.12256645980333,44.97350311279297,12333100,0.0,0.0
2019-07-29 00:00:00-04:00,44.981372575449946,45.25713736303449,44.77651916261725,45.20198440551758,10165700,0.0,0.0
2019-07-30 00:00:00-04:00,45.15471647549862,45.38320603321832,44.55590858577741,44.61894226074219,13329300,0.0,0.0
2019-07-31 00:00:00-04:00,44.55590464958393,44.68984969424548,43.27162218893862,43.54738998413086,24396200,0.0,0.0
2019-08-01 00:00:00-04:00,44.997130850286204,45.138953599341086,43.51587269660785,43.53950881958008,18677000,0.0,0.0
2019-08-02 00:00:00-04:00,43.42133314974139,44.35893660185168,43.15344601976541,43.79952621459961,17458800,0.0,0.0
2019-08-05 00:00:00-04:00,43.57102244926506,44.04376591321424,43.27949926680991,43.507991790771484,18941500,0.0,0.0
2019-08-06 00:00:00-04:00,43.508002837199214,43.76800925361642,42.91707561143767,43.37405776977539,18747900,0.0,0.0
2019-08-07 00:00:00-04:00,43.13768387702867,43.744369472136924,42.86979677017063,43.40557098388672,11865500,0.0,0.0
2019-08-08 00:00:00-04:00,43.61830876447675,43.988624121020955,43.326785508054336,43.980743408203125,11335900,0.0,0.0
2019-08-09 00:00:00-04:00,43.846797352286075,44.169837419330584,43.70497459059717,43.949222564697266,8948000,0.0,0.0
2019-08-12 00:00:00-04:00,44.00437550025009,44.035892337408725,43.38981220371176,43.87831115722656,10635600,0.0,0.0
2019-08-13 00:00:00-04:00,43.83891286971059,44.51650978269895,43.74436537192012,44.41408157348633,11016500,0.0,0.0
2019-08-14 00:00:00-04:00,44.154079525377476,44.53227255917122,43.72073352867283,43.90195083618164,15041200,0.0,0.0
2019-08-15 00:00:00-04:00,43.75224690382034,44.579547350068516,43.66557710426208,44.35893249511719,12124000,0.0,0.0
2019-08-16 00:00:00-04:00,44.49287420920641,44.66621078969477,44.17771187186444,44.63469696044922,11923500,0.0,0.0
2019-08-19 00:00:00-04:00,44.886829115305375,45.3044166899564,44.66621425978226,44.910465240478516,11011900,0.0,0.0
2019-08-20 00:00:00-04:00,44.831676300406606,44.91046538831713,44.31166050560843,44.335296630859375,9892600,0.0,0.0
2019-08-21 00:00:00-04:00,44.737125700915996,44.737125700915996,44.2092322006009,44.587425231933594,7637300,0.0,0.0
2019-08-22 00:00:00-04:00,44.63469637849972,44.87894433142497,44.38256771415772,44.73712158203125,9272200,0.0,0.0
2019-08-23 00:00:00-04:00,44.745006032043925,44.83955353766925,43.823158083961275,44.05952835083008,13203000,0.0,0.0
2019-08-26 00:00:00-04:00,44.13044364303866,44.69773473829554,43.980743162062,44.681976318359375,9486900,0.0,0.0
2019-08-27 00:00:00-04:00,45.3044167429317,45.43048108668759,45.05228805541992,45.05228805541992,16953900,0.0,0.0
2019-08-28 00:00:00-04:00,45.06805028368613,45.792919570152826,44.99713889647862,45.65897750854492,15238900,0.0,0.0
2019-08-29 00:00:00-04:00,45.88746196718946,45.94261492463089,45.201984343656115,45.65108871459961,8538000,0.0,0.0
2019-08-30 00:00:00-04:00,45.6904903232392,46.021408097313,45.619578942278956,45.824432373046875,9962200,0.0,0.0
2019-09-03 00:00:00-04:00,45.619575370566054,45.84806490856115,45.375324409579335,45.729881286621094,10470100,0.0,0.0
2019-09-04 00:00:00-04:00,45.8874661433938,46.13171411840313,45.66685128793923,45.84019088745117,9232200,0.0,0.0
2019-09-05 00:00:00-04:00,46.15535318948803,46.19474773325042,45.8480685346749,46.163230895996094,9232300,0.0,0.0
2019-09-06 00:00:00-04:00,46.24202779173669,46.565067914113015,46.06869116879113,46.53355407714844,8920200,0.0,0.0
2019-09-09 00:00:00-04:00,46.87234463585924,46.89598076095902,46.202625370458975,46.2183837890625,12848700,0.0,0.0
2019-09-10 00:00:00-04:00,46.68325017578529,47.116596200767376,46.320815537117454,47.045684814453125,13987000,0.0,0.0
2019-09-11 00:00:00-04:00,47.19538486669977,47.41599671669134,46.8959809234176,47.37660217285156,12241500,0.0,0.0
2019-09-12 00:00:00-04:00,47.35296286107287,47.707519765497786,47.25841535509657,47.612972259521484,9491400,0.0,0.0
2019-09-13 00:00:00-04:00,47.33720721889321,47.62873044751511,47.0614394031819,47.24265670776367,10719300,0.0,0.0
2019-09-16 00:00:00-04:00,47.219016964081675,47.26629221602343,46.63596754590981,46.880218505859375,10950500,0.0,0.0
2019-09-17 00:00:00-04:00,46.73839553118184,47.19538061425845,46.73839553118184,47.1717414855957,8801700,0.0,0.0
2019-09-18 00:00:00-04:00,46.96689215699031,47.258415387221845,46.78567485140795,47.21902084350586,8451900,0.0,0.0
2019-09-19 00:00:00-04:00,47.25841522216797,47.589336000570746,47.11659246079692,47.25841522216797,7651700,0.0,0.0
2019-09-20 00:00:00-04:00,47.4868966144495,47.57356639330493,47.25052640295943,47.502655029296875,21019900,0.0,0.0
2019-09-23 00:00:00-04:00,47.37659793768732,47.817821598227894,47.219016770803925,47.43962860107422,8437000,0.0,0.0
2019-09-24 00:00:00-04:00,47.70752315657468,48.062080086201696,47.597217224159884,47.67600631713867,12846300,0.0,0.0
2019-09-25 00:00:00-04:00,47.73115510473607,47.794185768509834,47.3608398111288,47.48690414428711,8088100,0.0,0.0
2019-09-26 00:00:00-04:00,47.384475547636264,47.80206308426322,47.32932259018028,47.620845794677734,7438800,0.0,0.0
2019-09-27 00:00:00-04:00,47.715404089608384,47.82571002253262,47.289935772090985,47.51054763793945,7799000,0.0,0.0
2019-09-30 00:00:00-04:00,47.6602437617717,47.98328380355941,47.534179428527985,47.55781555175781,9709400,0.0,0.0
2019-10-01 00:00:00-04:00,47.589335780076276,47.612971904991596,47.124472954538575,47.15598678588867,8381600,0.0,0.0
2019-10-02 00:00:00-04:00,47.03780350644383,47.05356192504188,46.26565902880534,46.41535949707031,12011700,0.0,0.0
2019-10-03 00:00:00-04:00,46.48627054795694,46.58081805326306,45.958377053919186,46.49414825439453,9769300,0.0,0.0
2019-10-04 00:00:00-04:00,46.462638796229605,47.258419468211684,46.45475808343925,47.19538879394531,9824900,0.0,0.0
2019-10-07 00:00:00-04:00,47.2111400464227,47.739036549222064,47.19538463345348,47.47114944458008,13744600,0.0,0.0
2019-10-08 00:00:00-04:00,47.36871000029421,47.42386294944835,46.714752315062064,47.053550720214844,13832800,0.0,0.0
2019-10-09 00:00:00-04:00,47.28840570767096,47.328210154581,46.91423722557039,47.14510726928711,10609200,0.615,0.0
2019-10-10 00:00:00-04:00,47.17695303838602,47.78199161593504,47.129188912763915,47.630733489990234,11832100,0.0,0.0
2019-10-11 00:00:00-04:00,47.7660730642146,48.068592377282464,47.67850144436192,47.71034622192383,11349000,0.0,0.0
2019-10-14 00:00:00-04:00,47.71034286229866,47.75014731300556,47.41578628280567,47.447628021240234,6876100,0.0,0.0
2019-10-15 00:00:00-04:00,47.5113264264095,48.31538741332487,47.4476368639009,48.20393371582031,11679200,0.0,0.0
2019-10-16 00:00:00-04:00,47.87751661126892,48.09246425897135,47.72625850520477,47.99693298339844,9298100,0.0,0.0
2019-10-17 00:00:00-04:00,47.949173621321194,48.10839446441377,47.89344678177154,48.092472076416016,7323700,0.0,0.0
2019-10-18 00:00:00-04:00,48.04470684717914,48.80100360466116,48.01286510678636,48.60197830200195,12339700,0.0,0.0
2019-10-21 00:00:00-04:00,48.57013654168609,48.74527979070855,48.291502315409716,48.36315155029297,10882300,0.0,0.0
2019-10-22 00:00:00-04:00,48.745272261508575,48.745272261508575,48.17207847097812,48.379066467285156,9603600,0.0,0.0
2019-10-23 00:00:00-04:00,48.2437300779252,48.81692389677013,48.20392562647986,48.46664047241211,10375600,0.0,0.0
2019-10-24 00:00:00-04:00,48.466643481086074,48.57809716680577,48.092474933125516,48.227813720703125,11143800,0.0,0.0
2019-10-25 00:00:00-04:00,48.243729889082424,48.46664028269679,47.13714974405444,48.06062698364258,15036400,0.0,0.0
2019-10-28 00:00:00-04:00,48.12431811062534,48.29149863364525,47.797916740350004,47.90937042236328,14621400,0.0,0.0
2019-10-29 00:00:00-04:00,47.85364898628957,48.020829528192046,47.821804205864694,47.917335510253906,10619900,0.0,0.0
2019-10-30 00:00:00-04:00,48.13227592664281,48.61789812540997,48.0924714755882,48.41887283325195,12136500,0.0,0.0
2019-10-31 00:00:00-04:00,48.402951527919775,48.418873916074695,47.84568009003771,48.14023971557617,12226600,0.0,0.0
2019-11-01 00:00:00-04:00,48.793041642286944,48.832846093576485,47.89344646609554,48.06062698364258,9629100,0.0,0.0
2019-11-04 00:00:00-05:00,47.51131664358155,48.25169095242689,47.40782264425778,47.662574768066406,10133300,0.0,0.0
2019-11-05 00:00:00-05:00,47.52723994366326,47.66257568339851,47.24860271503817,47.368019104003906,10645400,0.0,0.0
2019-11-06 00:00:00-05:00,47.52724031138998,47.869564056396484,47.47151347261078,47.869564056396484,9287600,0.0,0.0
2019-11-07 00:00:00-05:00,47.973052058945875,48.22780721076993,47.734222330800876,48.1879997253418,14604400,0.0,0.0
2019-11-08 00:00:00-05:00,47.80587911389745,47.893450736674026,46.938128636115806,47.24860763549805,17644600,0.0,0.0
2019-11-11 00:00:00-05:00,47.208804438236754,47.51928344588973,47.13715520286412,47.455596923828125,7754000,0.0,0.0
2019-11-12 00:00:00-05:00,47.694427506733334,47.718309573301674,47.08142915743443,47.224727630615234,7709400,0.0,0.0
2019-11-13 00:00:00-05:00,47.08939408330575,47.383950720067645,46.81075680041378,47.29637908935547,10255600,0.0,0.0
2019-11-14 00:00:00-05:00,46.91424498464393,47.24064636230469,46.84259575360205,47.24064636230469,9530200,0.0,0.0
2019-11-15 00:00:00-05:00,47.352094500578346,47.39189894940937,47.01773348613607,47.3759765625,11758800,0.0,0.0
2019-11-18 00:00:00-05:00,47.33617766831878,47.33617766831878,47.009776290587325,47.320255279541016,10165100,0.0,0.0
2019-11-19 00:00:00-05:00,47.31229226565588,47.56704439435687,47.19287587669013,47.368019104003906,10492700,0.0,0.0
2019-11-20 00:00:00-05:00,47.360059269860166,47.495395009141745,47.04161759160894,47.35209655761719,12362100,0.0,0.0
2019-11-21 00:00:00-05:00,47.455596923828125,47.51928344588973,47.18492237207432,47.455596923828125,8056000,0.0,0.0
2019-11-22 00:00:00-05:00,47.49539408008261,47.789950652727974,47.49539408008261,47.56704330444336,10741300,0.0,0.0
2019-11-25 00:00:00-05:00,47.63072992546387,47.64664927488995,47.14510777208224,47.272483825683594,10644500,0.0,0.0
2019-11-26 00:00:00-05:00,47.407822802392985,47.69441970185488,47.07346177761068,47.678497314453125,11936900,0.0,0.0
2019-11-27 00:00:00-05:00,47.77402339037252,47.981011367130456,47.75810404159226,47.845672607421875,8795300,0.0,0.0
2019-11-29 00:00:00-05:00,47.893452316869,48.188008936657255,47.893452316869,47.9571418762207,6791400,0.0,0.0
2019-12-02 00:00:00-05:00,47.92529184704802,47.94917391074632,47.471514415470374,47.73422622680664,9142000,0.0,0.0
2019-12-03 00:00:00-05:00,47.75811577778296,47.92529631301994,47.431714383655155,47.87752914428711,10289400,0.0,0.0
2019-12-04 00:00:00-05:00,47.78198949118378,48.2676116593133,47.6466507218746,48.1879997253418,8237500,0.0,0.0
2019-12-05 00:00:00-05:00,48.26761470449044,48.49848173536118,48.020822248935914,48.41887283325195,9812500,0.0,0.0
2019-12-06 00:00:00-05:00,48.5621741742558,48.78508154292455,48.49052494334297,48.71343231201172,9296900,0.0,0.0
2019-12-09 00:00:00-05:00,48.54625114486778,48.64974515190614,48.458679526364946,48.570133209228516,9370200,0.0,0.0
2019-12-10 00:00:00-05:00,48.68158326684919,48.745269775390625,48.39498638620105,48.745269775390625,8290900,0.0,0.0
2019-12-11 00:00:00-05:00,48.848777147249756,48.89654128251658,48.55422051119082,48.62586975097656,9657500,0.0,0.0
2019-12-12 00:00:00-05:00,48.64178292363821,49.06371863181907,48.64178292363821,48.697509765625,8571600,0.0,0.0
2019-12-13 00:00:00-05:00,48.657708638870915,48.713435484667535,47.96510138619483,48.410919189453125,10585900,0.0,0.0
2019-12-16 00:00:00-05:00,48.34721922713146,48.777114548103675,48.33129684077493,48.745269775390625,11493000,0.0,0.0
2019-12-17 00:00:00-05:00,48.88061745987987,49.12740690122428,48.84080996828282,48.952266693115234,13648700,0.0,0.0
2019-12-18 00:00:00-05:00,48.96817801145374,49.119439166181074,48.41886933802924,48.450714111328125,17292600,0.0,0.0
2019-12-19 00:00:00-05:00,48.48256604657015,48.66566896475998,48.315382480496666,48.4029541015625,11901600,0.0,0.0
2019-12-20 00:00:00-05:00,48.92838302195063,49.53342168405467,48.67363086008113,49.414005279541016,42977900,0.0,0.0
2019-12-23 00:00:00-05:00,49.36623056617008,49.477687277229734,48.816921870500785,48.880611419677734,9477500,0.0,0.0
2019-12-24 00:00:00-05:00,48.928382239121504,48.928382239121504,48.57809878137663,48.78508377075195,6640100,0.0,0.0
2019-12-26 00:00:00-05:00,48.78508995915075,48.85673920242425,48.64975418679285,48.793052673339844,8117800,0.0,0.0
2019-12-27 00:00:00-05:00,48.87265428429897,49.05575720374872,48.76120059740653,48.984107971191406,8166800,0.0,0.0
2019-12-30 00:00:00-05:00,49.07964133816553,49.1114830788747,48.63382356250066,48.72935485839844,6765400,0.0,0.0
2019-12-31 00:00:00-05:00,48.729350258824915,48.880611419677734,48.51440258568002,48.880611419677734,8466700,0.0,0.0
2020-01-02 00:00:00-05:00,48.86469315921696,48.92042000101073,48.410915712104774,48.60197830200195,11447900,0.0,0.0
2020-01-03 00:00:00-05:00,48.23577275554528,48.394993605979145,47.82179975917128,48.08451461791992,13263200,0.0,0.0
2020-01-06 00:00:00-05:00,47.85364200018766,48.23577019884343,47.829759936798226,47.98101806640625,15094500,0.0,0.0
2020-01-07 00:00:00-05:00,47.84567860207911,47.909368152718095,47.43170867046541,47.447628021240234,14293100,0.0,0.0
2020-01-08 00:00:00-05:00,47.50336106158735,47.845684848752946,47.47151931899556,47.53520584106445,15926500,0.0,0.0
2020-01-09 00:00:00-05:00,47.370303321003554,47.780542005635695,47.29790843950905,47.33812713623047,20134600,0.615,0.0
2020-01-10 00:00:00-05:00,47.474875233671334,47.700102394118616,47.33008546810096,47.45074462890625,11786700,0.0,0.0
2020-01-13 00:00:00-05:00,47.4748738202353,47.75640776241249,47.281819782392496,47.579444885253906,14158400,0.0,0.0
2020-01-14 00:00:00-05:00,47.458786797064185,47.563357864438274,47.26573275487277,47.490962982177734,12697100,0.0,0.0
2020-01-15 00:00:00-05:00,47.65988187347469,47.79662605323234,47.35421426135374,47.539222717285156,10291300,0.0,0.0
2020-01-16 00:00:00-05:00,47.76445296199791,48.142512385837875,47.6357512939586,47.99772262573242,10689600,0.0,0.0
2020-01-17 00:00:00-05:00,48.01380497029825,48.38382490654656,47.97358627919219,48.36773681640625,15615700,0.0,0.0
2020-01-21 00:00:00-05:00,48.42405479707139,48.64123946146148,48.343614327765714,48.52058029174805,12857600,0.0,0.0
2020-01-22 00:00:00-05:00,48.625149942256414,48.922771998737865,48.4884026826903,48.6492805480957,8847100,0.0,0.0
2020-01-23 00:00:00-05:00,48.5688405096876,48.68949660081586,48.263172888880845,48.67340850830078,11109000,0.0,0.0
2020-01-24 00:00:00-05:00,48.66536545281495,48.794067123008425,48.35165532349899,48.488399505615234,10182800,0.0,0.0
2020-01-27 00:00:00-05:00,48.13447003677424,48.5527512264385,47.95750409193825,48.19077682495117,11482300,0.0,0.0
2020-01-28 00:00:00-05:00,48.24708529171849,49.067559607472056,48.15860231622204,48.82624435424805,15367500,0.0,0.0
2020-01-29 00:00:00-05:00,48.946890675372494,49.003197454267934,47.81270644999533,47.885101318359375,13408900,0.0,0.0
2020-01-30 00:00:00-05:00,47.217461201372004,47.77248646478224,46.92788173577041,47.748355865478516,16719600,0.0,0.0
2020-01-31 00:00:00-05:00,47.732280040405286,48.30339353958519,47.54727157173391,47.81271743774414,14283600,0.0,0.0
2020-02-03 00:00:00-05:00,47.9494617998405,48.005768588275444,46.662442040709166,46.694618225097656,15566400,0.0,0.0
2020-02-04 00:00:00-05:00,46.71070647806044,47.112899578831396,46.37286574628795,46.887672424316406,13924600,0.0,0.0
2020-02-05 00:00:00-05:00,47.0807247311616,47.611619516514125,46.9922417555212,47.563358306884766,10271900,0.0,0.0
2020-02-06 00:00:00-05:00,47.61966645673488,47.99772590641551,47.50705287306449,47.81271743774414,10283700,0.0,0.0
2020-02-07 00:00:00-05:00,47.989681441675806,48.38383203697669,47.8931559550982,48.214908599853516,9418100,0.0,0.0
2020-02-10 00:00:00-05:00,48.2068655206215,48.45622634887695,48.07816385053575,48.45622634887695,8270200,0.0,0.0
2020-02-11 00:00:00-05:00,48.41600231641681,48.54470398047523,46.863536767686746,47.20942306518555,22488200,0.0,0.0
2020-02-12 00:00:00-05:00,47.120942052888516,47.346169192556054,46.75092209251945,46.83940505981445,20938000,0.0,0.0
2020-02-13 00:00:00-05:00,46.952019695178706,47.32203966394501,46.614178978010436,47.177249908447266,19460100,0.0,0.0
